-0.177243135162661,1.28562745269913
0.00394278074715032,-0.189234038917175
1.63221821267311,-0.945412347658334
1.05334107844763,1.16546594272193
0.226347291661007,0.275540218088731
-0.915966314747472,-1.07090115713342
-2.36874390039028,-0.970680310580708
1.08309095948255,0.444366572725884
0.902688016837869,1.2079297502114
-0.209623956992396,-0.363112171817643
-1.20452353345435,0.345632459106925
-0.0300153824229138,-0.657947466775473
-0.61307274086317,0.0308472755536765
0.109920943115268,1.87306405060822
-1.35748624318331,-0.474951996719412
2.592530368057,-0.446352570798617
-0.648878003284004,2.73723522069096
-0.51506414824424,1.83129381953722
-0.441687183422983,-0.0806306381814171
-1.48807555374776,0.603037355565633
0.308790705563548,1.14519691340568
0.321737582908301,0.137859134773172
0.730367842729387,-0.606035316630326
0.889735595776354,0.406401329064695
0.990960987138553,1.85010354748095
0.369903266465499,1.32933164534249
0.470978094533538,0.39159600853971
-0.978582765940242,-2.58002198954122
-1.5199620605978,-2.00010105533718
0.441951608275526,0.139234748219199
0.937080680714833,-0.956328466593097
-0.75687640607258,-1.32318105559418
0.526786844460714,0.56611438962319
0.17885656866357,0.690968817798461
0.0838686093944628,-3.0038434642095
-0.138498138124259,0.537035806875847
0.227073879038589,-1.54756960653753
-0.21443537014914,-0.238082877105139
-2.49140291704025,-1.27044925715034
0.593712246301106,0.50451156317401
0.324986239136517,-1.07620355235509
0.482911595772453,1.2734732250426
-1.18600850846122,-0.0595056561000524
-1.0967200076385,0.00983052873158128
-0.314776874896536,1.61866548748048
0.553554336846973,-0.589400234860917
0.579268460148474,-0.53412593796837
0.306055562598242,0.337676950533806
-0.133315253122015,0.430320859434714
-1.08903259236078,1.23977845949327
0.569684755916648,-1.21024400044414
-0.884104470894396,-0.127848672531266
-0.300587545478072,-0.875493390160575
1.04737186389765,1.56006688980493
-0.158761164027883,0.429229749839569
0.827928221421824,0.911228802832776
0.314333089375746,-0.396701420096577
-0.38801720794029,-2.29922222286523
-0.092156437433704,0.608080851785522
-1.31971952103639,0.0407941376018004
-0.106434895398242,0.302490423060984
-1.18585836108619,1.01326441191405
0.516746438526715,0.336130946176273
-0.4522184524063,-1.25857200767705
-0.461862757328719,-1.21969304829369
-0.928519408230769,0.266311002141198
-0.013440024370837,-1.66462166178085
-0.698797508703364,0.0194081702629756
-0.0953415953445768,2.33354368986145
-1.80472833858946,-1.04646246795714
-0.211258873022104,-0.33844302279426
1.05788233827072,1.50194460003671
0.306324885004843,0.53329950251693
-1.7698105250533,0.535769272163098
-0.785785970487071,0.861275646318924
0.803130331917217,-0.834806659397233
-0.190159635821303,1.56961976744331
0.222609131966099,0.380221991079519
0.352336700294929,1.47163559430943
-0.541198609117883,-1.0148821087556
-0.250552071703663,-1.58741948023925
-0.758570358964479,1.81681187614511
0.222975323079111,0.948568189268546
0.0171458749399291,-0.739752909832692
0.0675097973116728,-0.353843535933134
0.380963578738002,-0.414922553881418
-0.650369282685468,-0.323481012751856
0.417637520932052,-0.0308682109366939
0.58601037344089,-0.0844109970379951
0.196132244699572,0.798949780581029
-0.482630547630613,-0.750222631425979
0.0777441222252169,0.841347611233984
0.684180327936922,-2.59058794865249
0.732982166057633,-0.138020234215223
0.028514655326816,-1.05681175140408
-1.0959260504873,-1.26738796249148
1.69196086531214,-0.124612763892776
0.676146581201118,1.41132927331979
-0.943689177929935,-0.0974992019330173
-0.48350512286732,0.429034399767762
0.889378655399212,0.19590471656765
-0.136001118538749,1.21554430965168
0.812299197993542,0.280039187628475
-0.234585451808443,0.84415556068976
0.935771061726542,-0.947524180628809
-2.23041722095502,-0.848597651178605
1.03325712803371,-0.345117794668727
0.213469984215914,2.28572907083429
-1.12085109221397,-0.815183145337742
-1.88537437935627,-1.08038764216759
-1.89977844043327,2.71431262328239
0.675535833885896,-0.679596155241617
-1.05327460166838,2.5966853246053
-0.513128327191301,1.80914885702923
0.348696982771571,0.651617543585627
1.01499452152125,-0.531459905053191
0.198689673288049,-0.940187755899377
-0.542111971191373,2.20873808965701
0.446315383424431,-0.0585905756671921
0.40021196353678,-0.335360885246679
0.758238280979659,-1.72913893164125
-1.51821278012361,0.180007777713103
-0.79623460954226,-0.112292405140225
1.42165880281721,0.803352714804256
-0.392135083925558,-0.609499090357285
0.820617839305328,-0.471405217519533
-2.1067211157173,-0.402963824659859
0.670477376996045,0.188719027190208
-2.56260116934465,-0.315502331381285
-1.46603907649769,-0.904936371721682
-0.805447869969626,0.921415760081644
0.521703668295014,-0.0694598437275875
-1.19107657436417,-1.24830964550359
-0.57180372432725,-0.877052048677695
-0.677639978387491,-0.542328758222091
0.275132076673312,1.2280789876078
-0.88668301747259,-0.159718624060219
0.380963201230176,0.993594799874183
0.139551520442116,0.566548991739296
-0.468126577667193,-0.757227680737836
-2.68983583360838,-0.493034657889857
-1.90342755116489,-0.744429841409432
0.0464740343440813,-0.0606521236920854
-0.740465491636978,-1.3774726930719
1.56580573182507,-0.741669980483485
-0.101833987403565,-0.682814409172897
-0.830025634035048,-0.878631797445177
-0.202197457647788,0.448463124124223
0.0138561010947877,-0.816908215729957
1.02901973445071,-1.91962262148622
-0.177244657469667,-0.472867017081128
-1.64671630867133,1.04808808317558
-0.186448862727755,0.424791083521129
0.348326852864244,1.35268573559524
-0.757865781968991,-0.570816906327691
-1.07922290827613,-0.195100646389141
0.883391028160541,0.680064164671945
0.879602976941021,-0.117791318877515
1.7025146548031,0.119604725113352
-0.404796057793856,0.0316212160045498
0.377507576689317,1.70276730968941
0.345533560228358,1.72904631794659
0.77295931694498,-0.781104806922769
-0.436118894559445,-0.52849969462828
-1.66510074483878,-0.506483243842025
1.16505446732346,-0.079668502201215
0.225415120691694,-0.385514238951113
0.8864683517939,1.17962268087125
0.171202240606689,-1.16603140878081
-0.262516865642249,-0.630703071687466
0.729391465071485,-1.20795285140786
-1.34208296471124,1.09240842276854
-0.967263536075621,0.208636516680248
-0.269254048875752,1.23928283812279
-1.53905871503546,-0.551654654203234
-0.480251557385635,0.263981292970829
-0.400119684212301,-0.0125288392946549
-0.695039156397867,-0.0807165908002921
0.416247339540238,0.858005354535212
-2.29896649386547,1.0672816673336
1.57895732273889,0.302096549373039
0.456541414128156,0.205922217404688
-1.28349997317999,-0.68645318975793
-0.851216309334661,1.45351078300649
-1.05974910035669,0.084206156446399
-0.423949898106228,0.339656903755309
1.0058548605934,-0.392417106488128
-1.70741111874591,-0.930855373079009
0.567588777933219,-0.244846607060149
1.15739079772312,0.236896331820794
0.434375137566224,2.60465884090007
-0.848081539630075,-0.521395437316565
1.55576908703764,0.00721077088388861
-0.349694388130929,-0.741806575959682
0.0915972985645544,-0.0752573299144063
-0.0860288575740802,0.367283381530925
0.112531481841566,-0.255054874226473
0.495830943988787,0.806685791517378
1.60108749461248,-0.584341986925592
-1.40208584323953,-1.4306144264729
0.63538946803478,0.486431029878169
-0.208155256359028,-1.15691391656549
1.48508250136306,-1.14732745446784
-1.41109616630621,1.70918782851293
-0.406997363609974,0.466566170877324
1.10802263591153,0.0143076254788804
-0.750308886209369,0.124718204632889
-0.61113645051652,-0.212322867919746
1.48945482562281,-1.92413526591908
1.11071916352642,0.729311493419092
0.655613855782778,-0.717538763123856
0.940360545462237,0.0114298388357712
1.50542168360846,0.0720004905073832
0.262007845414315,-0.549537348061224
1.25124057513929,-1.04681912672143
0.624756482464254,1.52918829239371
-1.02721252827062,-2.08538593229859
-0.383107518729895,-0.313535535764781
-0.886518686106129,2.62947915636171
0.547034442732241,0.541050095252973
0.574501422129974,0.112296616587739
-1.29623896658158,-0.845256855216786
-0.7935208794745,1.35432497225208
0.112782078850148,-0.141972606452968
-0.790290769577507,0.440379615633323
1.52183852876977,-1.46235791162916
1.49334908660604,-1.33111889386413
0.502501962856654,-0.526283152760411
1.28583038460254,0.353589158932982
1.59073048190149,-0.379221106445701
1.71395925584128,-1.06124015057334
-0.110399502592139,-0.578239508311943
-0.289565864853905,1.31474566249488
-0.659759547687612,-0.454643552365278
-2.00617162862709,0.102726558667629
0.620529270252708,0.7268496721015
-0.315470941396768,-1.14579465177648
1.02256309205193,-0.302306955322966
-0.751877245562803,-0.168954649507358
-0.273957969843634,-0.763312866452863
-0.303552104295764,2.58686149996368
1.43780425005295,0.579203399721494
-1.26827651270036,1.2391936669
1.19553056168849,-1.08245241931304
-1.30893289225592,-2.01288143732128
-2.20026764596324,0.16852276197842
-0.167730820529429,-1.49717221400585
0.856886402877944,1.45346703744432
-1.10610413959548,-0.357247797501679
-0.186447217921878,-1.06983063944495
0.36371600295415,0.283174676862698
-0.0170804771475445,0.588341155104069
-1.75129653263389,1.27689907544744
1.29242654114375,-0.631462251416982
-1.89505223210906,-1.14252471103427
-1.71602369498753,0.625407797298297
-0.433136678841888,-1.5914342612622
0.513319055267721,1.82066973987214
-1.55057757366167,0.182243904743676
3.3352615189728,0.394334165843685
2.03425154322692,-0.621786976196391
-0.710062265221729,-0.499478944991318
1.53158882558465,-0.898614649618365
-1.03214631138325,0.779619904792355
0.83902335865643,-0.526184573059532
1.09125386344289,-0.261858310407313
-0.22190520861703,0.335919920409652
-0.775293193479934,0.118214291371841
0.964164767602148,-1.09031372222513
0.0476761229956201,1.64523171541721
-1.672790318347,-1.88360456154474
1.72680583955497,2.03712373573121
-1.38433143067735,1.02108812920122
0.641173229391597,1.00674874947597
0.914257362616123,2.15295961903591
-1.20088391067184,-1.51054445876602
-0.145080215513174,-0.162790434061196
-0.957696758060739,-2.24667720336823
-0.292711569415706,-1.07246770183179
0.271797660447355,0.501413259858091
-0.265817640460844,-0.53710977437882
0.228710279070144,-0.0511313103286107
-0.0191196567077662,2.07745314347747
0.262322626732207,0.439059257115351
1.7715350647003,2.32314482834859
-0.112475100057245,-1.8776020298433
-0.304309337099393,0.158885127293761
0.0406493225569694,-0.534797820861311
0.36345450669629,0.710897408493565
0.485667844412974,-1.484897535813
-0.243690752463689,-0.788249982180027
0.0960385185820478,1.41978063433486
0.503158092770828,-1.37062124873554
0.335961641860943,1.10345867763255
-0.147320576033974,-0.040847534669968
-0.787940393869504,-0.580407702180184
-1.25180717491293,0.638591400044452
-0.776136368473353,-0.0333627866101068
-1.84129179858926,1.96575261803539
0.757740360155308,-0.222442402267247
-0.28731572597377,-0.397754612022828
-1.60202504644602,0.439417557080113
0.403004509745549,-1.06398828138479
-0.454346364733233,-0.228989800217629
2.72610435057434,0.806291625162182
0.644220193870006,-1.40653682805721
-0.783025996953211,0.113258892164562
-1.12052613330878,-0.19456588730204
-0.0598636436035903,-1.14845662992806
0.848902540626794,0.246559192167529
-1.04719669273923,-0.319516524034559
0.260063460274747,0.232611991491516
2.70197610974495,0.341218921096462
1.02642440042544,0.0821210204028516
-0.0337941475155132,0.400527459014023
0.355919946589864,-0.52890368955664
0.336120834945761,0.842900547039656
0.883881220111647,-0.89727805618238
-2.52944646636914,1.22769900213217
-2.24578487491222,1.75530439906524
-0.426022014947898,0.285888055900269
0.905174781309124,1.2797218418734
-1.75682097758472,-1.07272761458238
1.15012544325638,0.684104240735283
0.822364920084789,1.11292526650719
0.0132407166063173,-1.00327079420672
-0.119256755005163,2.72810803345986
-0.0750852324901954,-0.13646187563557
0.281741197928148,0.672980387576258
1.23477443869743,1.00156402814691
-0.438994894974419,-0.805442179191824
-0.588303497011017,-0.258461308450467
0.72513068124953,0.092079911357774
-1.64429988123887,0.314250669962199
2.21612858054561,0.734526006925409
0.318007906321193,0.539637561857738
-0.0888440391719693,0.575453090143822
1.55464746065219,-0.432641238671206
-0.696922936112582,-0.450430999177629
1.50485694673392,-0.0829991488267863
0.354718836605536,0.997329602114517
-0.124054621219886,-0.43073985025257
-0.133771625479276,0.522087495558272
-0.581153072206995,-1.04299173659256
-0.589742149909451,2.21542874444874
-0.378136089408194,1.04268402062003
0.0461906301505291,-0.0479684842422471
-1.23159725282189,0.347730979032703
-0.823548474729491,-0.000611078512422864
0.809494320420569,-0.39471485892632
-1.37948071085964,-0.625076823186504
1.87756981652157,-0.971818392853448
-0.186267738883765,0.235454193841566
-1.72904620858877,0.559105804746896
-1.43500613422318,0.314426423759131
0.809032777746243,-0.0188156458921985
-0.995234751037999,-1.18156782573026
-1.22104766646086,-0.820229921160657
-0.14253630623442,0.194148255970375
1.15151554404532,2.55801367025885
0.456257827508495,-0.523269105336275
-0.199723469478175,-0.40015357750189
0.022207767306935,1.06987350793079
-0.0927936002556648,-0.804387844159015
1.57998121713357,-0.116927781563155
-0.266684234029054,1.03689357635378
0.429637830413524,-0.761498811100829
-0.203932488356312,0.158449337187857
0.264707274535495,0.760715022127809
0.432516763406245,1.5588868358616
0.938340997452808,-0.3169810550612
1.08215017496039,-0.67641693917877
1.13367376826516,0.406298577937998
-0.371265072675452,0.464919915220667
0.298678898007823,0.239881741020853
-0.279641055282885,0.573167013545283
0.720376770826367,0.0493190406971563
-1.08528116576061,-0.016237507066692
2.00544156028594,0.300326689092462
0.484852651527157,0.0765554215360531
-0.782226198723696,0.350664566680656
1.05973884560152,1.31907585557806
-0.990565730629135,-0.519189082441261
0.405005274075572,1.37856532117159
-0.745822579167035,-1.64242015210177
0.315054058861527,-2.29398488878731
-1.07056960418329,-0.104415941075634
0.500925151750128,0.32683343324871
0.670401149895088,1.10723466039367
-1.59436061011948,0.0531201971502188
-1.69870752477029,-2.18812161465855
-2.77201946748439,-0.134218863710604
0.40562469371724,-0.658363815721426
0.34840833911175,-0.0225985275815686
0.929360248776311,1.82683134367578
-0.481991702246689,0.771278654764913
-1.95389010241073,1.34765036965585
-0.478427165732158,0.122429356697547
0.457656024419378,0.191694364301868
-0.332976195776651,1.06380581981679
0.0722666959034323,-1.08213467427926
-1.58138070052364,-0.150085848095256
2.73639701080578,-0.0516135460681016
-0.460633170824972,-0.978128956546714
0.191079329779503,-0.747990426926799
-1.42824504485615,0.252389446137457
-0.0988439407813348,0.566614203905142
0.65403510934701,1.79661063370286
0.574519367302366,-1.16631097382041
-0.129739150749308,0.0597837148664889
0.567268598657414,0.0537002141046431
-0.464132057533031,0.173639650444194
-0.560844312133193,0.795215320070712
0.123025274908462,-0.742589421102119
-0.17231671174979,-0.391250943254809
-0.6791459990005,-0.947649367579789
-0.144233266870622,-0.623064598439246
0.790612367591011,-0.229094372584591
-1.11145129046123,0.939849363091727
-0.74046531518799,-2.70888768004126
-0.225724792625919,-1.96618483765594
1.97501804098657,-0.204713518975582
-2.12263275796644,1.16284411801737
-0.522872816611271,-0.689443503877365
-0.637083467635999,-0.181613368473026
-0.238325929002176,-0.0183517704360309
0.531495076407741,-0.23373653978304
-0.0913780011114679,0.964340379807916
-0.589920718454026,-0.129219142253652
-1.04131933407993,-1.06824454730393
-0.768589134380969,0.96914149100337
0.568586657623838,-1.05968296113003
-0.313460290094501,0.762048291311548
0.838477838423444,0.0321168066929669
1.32235145408625,-1.08573580774676
0.193632923602141,-1.00640456613343
2.59063080691598,-0.985195659458612
-0.104907902637791,0.510447467001739
1.53685841497019,1.07393636086228
-0.474180604911944,-0.75834223219409
0.61374546192504,-0.549569350950412
-0.0087083473509826,-0.5540419666783
-0.752063450107829,-0.66378722859911
-0.435956335061623,-2.39932907117883
0.126882261748276,-1.06827157542123
1.43145842599436,-0.035675539962762
0.0218768747480595,-0.111974459986823
0.305851943534699,-0.26627557910177
0.129544316822604,2.11993318244715
-0.0791012096764821,1.24733819711261
0.564055568937381,-0.4088845272071
-0.0379216851009651,0.207086147678578
0.546105408328957,-1.0844997257597
0.0629276137430383,1.70814016771004
-0.326984725690195,-0.409669683340287
1.02945254336068,-0.70935755697822
-0.873654080734628,2.57273686922379
-0.731362697019806,2.19245195742077
-0.406047626614503,0.104212591092018
-0.118034240745108,0.655662055045263
0.195479306638346,-1.67064505521507
1.17406860249887,-0.318469541143583
0.0599712921651066,0.658806304918818
-0.687543232660329,-0.659735959815357
-1.17526860249677,-1.57172383847091
1.81838753127856,0.902501128919883
0.910131812339271,0.746263315395567
-0.942489780540408,1.74408324859271
-0.199016345075023,1.0933581637663
-0.33390215832838,1.20943230936822
0.398589636316316,-0.592256908115402
0.0295937687087185,0.554664054904691
-1.23455508337309,-0.732295555256569
-0.29385886358243,-0.715213297146295
-0.012416966410152,1.17876604304994
0.862627424206709,-1.64723649243038
-1.33409534602725,0.124632326784286
0.393245616349522,0.394722524146376
0.36566663622268,-0.721946003441325
0.613486214822734,2.51794898832109
-1.33255529274908,0.153227778709587
0.453396198988334,1.52432156614711
-0.390524054948836,1.00613570745542
0.71444854875818,1.99109380897046
0.180475646175002,-1.23098626591201
2.0863828554227,1.40402754066058
-1.30029724843286,-0.849218402379126
-0.178816095384392,0.683705286599233
-0.764911575535727,0.607057869510558
-0.366074175065463,-0.841994323551947
1.41952559723701,1.53662693596728
-0.504653754087383,1.66510186049311
-3.14555279557076,-1.31566368836085
-1.11046078215019,-0.911350179070245
-0.0918462215439929,-0.7337647664398
1.17085486660895,0.38858841675242
0.0139052821715301,1.14495478820738
-0.278707628239888,0.62416786783991
1.83918320749269,-0.0538435225980977
0.165166789118921,0.41495145221786
-1.42709088175185,0.266970603510855
0.102410374074989,0.180274106213843
-1.65739713914933,-2.02516117432727
-0.0397141650683626,0.216236014776743
-0.328945727248805,-0.160182203839014
0.4824615851729,1.62292715589154
-2.30613274923816,0.171431244155068
-0.48141933906606,-0.221864997395152
0.881843283712275,-0.332770531238621
0.297126938377233,1.58335330314412
1.75094517257173,-0.938791425773484
1.50473873879858,-1.77141744243452
0.502070156362977,-1.10899790836681
0.414615597928408,0.310362139417686
-0.467934907738821,0.249774943981338
-0.10163875354162,0.759031857102773
0.204630790410428,-1.942210037074
1.16846751771366,-0.150371956381938
-0.202812395703728,-0.76661734205696
-0.216400694082143,-0.781740303550837
-1.36576219503567,0.492699845523253
-0.871670682006466,-0.597417847625109
-0.954120301352313,-0.495314486778675
-0.247436370771802,-1.2735768775685
1.20244648032548,-0.244855296747627
-1.08831346620083,-0.252248642522785
-0.556750327218976,-1.19453158930077
-1.04332211178033,0.195753202481695
0.726279423714543,2.59803062745632
-0.260602683545414,0.514929511655219
0.354396716150147,-0.0659159511447151
-0.931253937473505,-1.50027481627758
-1.49312720067142,0.833827423709463
0.265447676523042,-1.63046644253157
-1.30618892476566,-0.157859714705555
1.10918725960665,1.54047878946291
-0.992990232864561,1.80211411359026
-1.5323595593716,0.731991151215727
0.716519291442908,1.67916620423574
0.667720308702415,-0.525293542661639
-1.80173106160287,-0.209776776711118
0.504586366462239,0.445885459245018
0.731095914152881,1.55493313136422
-0.738911685370673,1.53694004336012
-1.76929346275387,-1.61196739047445
-1.82750092885072,1.55398234447407
-0.301036080411986,-0.541250532416102
-0.162517571790549,-0.352399063952816
-0.857061001843899,-1.66238748345014
0.289790661687755,-1.5892789967574
0.94661954912444,0.349680753140158
-0.431160040353112,1.17531304104188
1.83184391547722,0.691263177265442
1.07895453214255,0.422506774488493
-0.114707130553284,0.292650396369589
-0.146380280744753,-1.78141927457915
0.045995603523833,0.511130179524686
-1.18317896255911,0.171336961940008
1.00952110139258,1.84881553634366
-0.83849410257818,0.860611276704538
0.46835752999167,-1.80954879095517
-0.645071457598404,0.960238752243972
-0.216023991615911,1.16731855544655
-0.155982046656356,-0.951143944577352
-1.09161738293563,0.602865060206605
1.02236803585882,1.47734722615962
-0.0319876978591091,0.565386289143403
-0.67812574002977,-0.665572382999462
0.151771597233086,0.915414292157073
-0.00586424459808608,1.72400315684233
-0.508425711281269,-0.0338154558807496
-0.207933727180531,0.269000408885359
1.38410443060892,-0.856196467180587
0.89586852277847,0.903569479874452
-0.336652960736332,-1.21927287137677
0.383802139558079,-1.27051292497546
-0.156178094845497,0.136566930630693
-1.20265618687214,2.3889406031178
0.341000041671085,-1.43754389990292
-0.327545583212649,-0.0156958463089932
0.312368087352909,-0.0789698525900921
-0.621972125480984,-1.18186382864788
0.31689535125727,-1.14189255161284
-0.683755352271497,-0.1971254688045
0.507356494825878,-0.399944284574677
-0.0188801462631349,1.08984674010283
-0.377245495705324,-0.841862362220777
-0.692061484589908,-0.304303206001448
0.634566762755365,0.0376616230019172
0.048295487062722,0.299218491924982
0.325060120366366,1.92363889938675
1.20943373271745,-0.0338135349245108
-1.63343967408416,-0.346981971500712
0.683541951539786,1.10853624462786
0.766698145783715,0.41597453796138
-0.16490545769919,0.272529459114115
0.98514322536634,0.765853875872047
-0.00564420956826673,0.854010864412047
2.25465172459814,0.0409627615656972
0.225913437481009,0.0889421521066207
-0.0187222242796463,0.625174839016598
-1.07366155698252,-0.496146582128009
-0.880122253456164,0.771119155779388
0.180003651683011,-1.17514322814757
-1.32787315598945,-0.177163180163851
0.460914652317536,-0.740091654428999
-0.677934858101406,1.00860417457554
-0.316572385951782,-0.298608687691932
1.53938628912873,0.00463496526882692
-0.0739123494923488,1.90224860689145
1.99635350358799,-1.56349641103256
0.359259247431493,-1.01419438955807
0.3432246944614,0.556800052426847
-0.64132128566768,-0.0541976769703621
-0.396500216452417,0.701916893542896
-0.684844034194138,-1.14022883822386
-1.32956404384664,-1.66086419732388
-0.101828874067657,-1.27543586347756
-0.235743312965592,-1.39319649245995
0.860435724893615,0.606081448143995
-1.86590832697389,-0.111398347689467
-0.101989651992294,-0.124986012096862
-1.14104018689176,-1.00973857437988
-0.471536942431057,-1.26598278331825
1.36855542497616,0.751486349499036
-1.12767521450174,0.994066625971749
0.397909114470464,0.623411932345578
-0.54940920724372,0.74023707721236
-4.15189973334162,0.407038794585061
0.230527584258942,0.986826949343006
1.53328356216461,1.20590379825112
-2.25161268319161,0.622593181718309
0.531946158959344,0.0825625918078934
-0.215477155847543,0.251548148750142
-0.970748466079227,1.01469758998951
-1.03890164998831,0.221605664714157
-1.06242494157178,0.408357623739572
1.12381034074862,-0.558333733750534
0.588486592698798,0.536908161987317
0.215613242676083,0.726238629112965
0.733086644818168,-1.16403865765911
-0.927592657555271,0.58757626607266
0.931075123461325,1.31828769095183
1.26753249700178,-0.348507985311387
1.07097054854589,-1.09094584824993
1.28664731330807,-0.435507502396645
-0.183533760236233,-1.93621957727019
1.32549745629751,0.315295348705383
-0.672654365107191,0.487582587751494
1.09144503924124,0.567586645239959
0.0414782566664583,-0.638074882571251
-0.718187632696233,-0.0845598850362922
0.243244095153792,0.695927076973883
-0.615451286714746,-0.647496841512508
0.464036857699254,0.377337113745174
0.287945282923075,0.000271985683575352
-0.651143601372128,-0.046579861606453
0.475528077384348,0.871281019141839
1.43160114816887,-2.40607585673927
-2.02812883595102,-0.948901076410138
-0.660045993714333,-0.73040716788376
-0.0673938470860698,0.178884483632095
0.559356858483404,-1.64153342065262
0.0896610353117923,0.15471748401211
-1.73530769803446,0.724889258401429
-2.31414750666468,1.32283829929544
0.737260842631401,0.644316745383043
0.0224442723224032,0.175759737694479
0.676496962430497,0.969769197428557
-1.33816134608313,-0.740351353758993
0.642220519153539,0.332035810462528
-0.156678121596988,-1.3635020239052
0.714776434528435,-0.0465177025444668
-0.973878205727471,0.215789001751226
-1.35829694702002,-0.170112107160254
-0.393037769628545,-0.333218120918323
-1.77309884227387,1.01716770020384
-1.52796815998846,-0.425458114494234
0.25985676017225,0.730450372677849
-1.4339095993994,1.36464643715951
0.953725268742527,-0.177389153964336
-0.535378426633282,0.663858678232143
0.27962772524983,0.249652877052334
-1.92753699864065,-0.873680623412265
